Position	26.11_10.07_184.1C_496_9.26_1.00_1.3*10-6_402
2.591	0.3
2.592	0.3
2.593	0.3
2.595	0.3
2.596	0.3
2.598	0.3
2.599	0.3
2.601	0.3
2.602	0.3
2.604	0.3
2.605	0.3
2.607	0.3
2.609	0.3
2.61	0.3
2.612	0.3
2.613	0.3
2.615	0.3
2.616	0.3
2.618	0.3
2.619	0.3
2.621	0.3
2.622	0.3
2.624	0.3
2.625	0.3
2.626	0.29
2.628	0.29
2.629	0.29
2.631	0.29
2.632	0.29
2.634	0.29
2.635	0.29
2.637	0.29
2.638	0.29
2.64	0.29
2.641	0.29
2.643	0.29
2.645	0.29
2.646	0.29
2.648	0.29
2.649	0.29
2.651	0.29
2.652	0.29
2.654	0.29
2.655	0.29
2.657	0.29
2.658	0.29
2.659	0.29
2.661	0.29
2.662	0.29
2.664	0.29
2.665	0.29
2.667	0.29
2.668	0.29
2.67	0.29
2.671	0.29
2.673	0.29
2.674	0.29
2.676	0.29
2.678	0.28
2.679	0.29
2.681	0.29
2.682	0.29
2.684	0.29
2.685	0.3
2.687	0.29
2.688	0.28
2.69	0.28
2.691	0.28
2.693	0.29
2.694	0.28
2.695	0.28
2.697	0.28
2.698	0.29
2.7	0.29
2.701	0.29
2.703	0.29
2.704	0.28
2.706	0.28
2.707	0.28
2.709	0.28
2.711	0.28
2.712	0.28
2.714	0.28
2.715	0.28
2.717	0.28
2.718	0.28
2.72	0.28
2.721	0.28
2.723	0.28
2.724	0.28
2.726	0.28
2.727	0.28
2.728	0.28
2.73	0.28
2.731	0.28
2.733	0.28
2.734	0.28
2.736	0.28
2.737	0.28
2.739	0.28
2.74	0.28
2.742	0.28
2.743	0.27
2.745	0.27
2.747	0.28
2.748	0.28
2.75	0.28
2.751	0.28
2.753	0.27
2.754	0.28
2.756	0.28
2.757	0.27
2.759	0.27
2.76	0.27
2.761	0.27
2.763	0.27
2.764	0.27
2.766	0.28
2.767	0.27
2.769	0.28
2.77	0.27
2.772	0.27
2.773	0.27
2.775	0.27
2.776	0.27
2.778	0.27
2.78	0.27
2.781	0.27
2.783	0.27
2.784	0.27
2.786	0.27
2.787	0.27
2.789	0.27
2.79	0.27
2.792	0.27
2.793	0.28
2.795	0.27
2.796	0.27
2.797	0.27
2.799	0.27
2.8	0.27
2.802	0.27
2.803	0.27
2.805	0.27
2.806	0.26
2.808	0.27
2.809	0.27
2.811	0.26
2.813	0.27
2.814	0.27
2.816	0.27
2.817	0.27
2.819	0.27
2.82	0.26
2.822	0.27
2.823	0.27
2.825	0.26
2.826	0.26
2.828	0.26
2.829	0.26
2.83	0.26
2.832	0.26
2.833	0.26
2.835	0.26
2.836	0.26
2.838	0.26
2.839	0.26
2.841	0.26
2.842	0.27
2.844	0.26
2.845	0.27
2.847	0.26
2.849	0.26
2.85	0.26
2.852	0.26
2.853	0.26
2.855	0.26
2.856	0.26
2.858	0.26
2.859	0.26
2.861	0.26
2.862	0.26
2.864	0.26
2.865	0.26
2.866	0.26
2.868	0.26
2.869	0.26
2.871	0.26
2.872	0.26
2.874	0.26
2.875	0.26
2.877	0.26
2.878	0.26
2.88	0.26
2.882	0.26
2.883	0.26
2.885	0.26
2.886	0.26
2.888	0.26
2.889	0.26
2.891	0.26
2.892	0.26
2.894	0.26
2.895	0.26
2.897	0.26
2.898	0.26
2.899	0.25
2.901	0.26
2.902	0.25
2.904	0.25
2.905	0.26
2.907	0.26
2.908	0.25
2.91	0.26
2.911	0.26
2.913	0.25
2.914	0.25
2.916	0.25
2.918	0.25
2.919	0.25
2.921	0.25
2.922	0.25
2.924	0.26
2.925	0.26
2.927	0.25
2.928	0.25
2.93	0.25
2.931	0.25
2.932	0.25
2.934	0.25
2.935	0.25
2.937	0.25
2.938	0.25
2.94	0.25
2.941	0.25
2.943	0.25
2.944	0.25
2.946	0.25
2.947	0.25
2.949	0.25
2.951	0.25
2.952	0.25
2.954	0.25
2.955	0.25
2.957	0.25
2.958	0.25
2.96	0.25
2.961	0.25
2.963	0.25
2.964	0.25
2.966	0.25
2.967	0.25
2.968	0.25
2.97	0.25
2.971	0.25
2.973	0.25
2.974	0.25
2.976	0.24
2.977	0.25
2.979	0.24
2.98	0.25
2.982	0.25
2.984	0.25
2.985	0.25
2.987	0.25
2.988	0.25
2.99	0.25
2.991	0.25
2.993	0.25
2.994	0.25
2.996	0.25
2.997	0.24
2.999	0.24
3	0.24
3.001	0.25
3.003	0.24
3.004	0.24
3.006	0.25
3.007	0.25
3.009	0.25
3.01	0.24
3.012	0.24
3.013	0.24
3.015	0.24
3.016	0.24
3.018	0.24
3.02	0.24
3.021	0.24
3.023	0.24
3.024	0.24
3.026	0.24
3.027	0.24
3.029	0.24
3.03	0.24
3.032	0.24
3.033	0.24
3.034	0.24
3.036	0.24
3.037	0.24
3.039	0.24
3.04	0.24
3.042	0.24
3.043	0.24
3.045	0.24
3.046	0.24
3.048	0.24
3.049	0.24
3.051	0.24
3.053	0.24
3.054	0.24
3.056	0.24
3.057	0.24
3.059	0.24
3.06	0.24
3.062	0.24
3.063	0.24
3.065	0.24
3.066	0.24
3.068	0.24
3.069	0.24
3.07	0.24
3.072	0.24
3.073	0.24
3.075	0.24
3.076	0.24
3.078	0.24
3.079	0.24
3.081	0.24
3.082	0.24
3.084	0.24
3.086	0.24
3.087	0.24
3.089	0.23
3.09	0.23
3.092	0.23
3.093	0.23
3.095	0.23
3.096	0.23
3.098	0.23
3.099	0.23
3.101	0.23
3.102	0.23
3.103	0.23
3.105	0.24
3.106	0.23
3.108	0.23
3.109	0.23
3.111	0.23
3.112	0.23
3.114	0.23
3.115	0.23
3.117	0.23
3.118	0.23
3.12	0.23
3.122	0.23
3.123	0.23
3.125	0.23
3.126	0.23
3.128	0.23
3.129	0.23
3.131	0.23
3.132	0.23
3.134	0.23
3.135	0.23
3.136	0.23
3.138	0.23
3.139	0.23
3.141	0.23
3.142	0.23
3.144	0.23
3.145	0.23
3.147	0.23
3.148	0.23
3.15	0.23
3.151	0.23
3.153	0.23
3.155	0.23
3.156	0.23
3.158	0.23
3.159	0.23
3.161	0.23
3.162	0.23
3.164	0.23
3.165	0.23
3.167	0.23
3.168	0.23
3.17	0.23
3.171	0.23
3.172	0.23
3.174	0.23
3.175	0.23
3.177	0.23
3.178	0.22
3.18	0.22
3.181	0.22
3.183	0.22
3.184	0.23
3.186	0.22
3.188	0.22
3.189	0.22
3.191	0.22
3.192	0.22
3.194	0.22
3.195	0.22
3.197	0.22
3.198	0.22
3.2	0.22
3.201	0.22
3.203	0.22
3.204	0.22
3.205	0.22
3.207	0.22
3.208	0.22
3.21	0.22
3.211	0.22
3.213	0.22
3.214	0.22
3.216	0.22
3.217	0.22
3.219	0.22
3.22	0.22
3.222	0.22
3.224	0.22
3.225	0.22
3.227	0.22
3.228	0.22
3.23	0.22
3.231	0.22
3.233	0.22
3.234	0.22
3.236	0.22
3.237	0.22
3.239	0.22
3.24	0.22
3.241	0.22
3.243	0.22
3.244	0.22
3.246	0.22
3.247	0.22
3.249	0.22
3.25	0.22
3.252	0.22
3.253	0.22
3.255	0.22
3.257	0.22
3.258	0.21
3.26	0.22
3.261	0.21
3.263	0.22
3.264	0.22
3.266	0.22
3.267	0.22
3.269	0.22
3.27	0.22
3.272	0.22
3.273	0.22
3.274	0.22
3.276	0.22
3.277	0.22
3.279	0.21
3.28	0.22
3.282	0.21
3.283	0.22
3.285	0.21
3.286	0.22
3.288	0.23
3.289	0.22
3.291	0.22
3.293	0.21
3.294	0.21
3.296	0.22
3.297	0.21
3.299	0.21
3.3	0.21
3.302	0.21
3.303	0.21
3.305	0.21
3.306	0.21
3.307	0.21
3.309	0.21
3.31	0.22
3.312	0.22
3.313	0.22
3.315	0.22
3.316	0.21
3.318	0.21
3.319	0.21
3.321	0.22
3.322	0.21
3.324	0.21
3.326	0.21
3.327	0.21
3.329	0.21
3.33	0.21
3.332	0.21
3.333	0.21
3.335	0.21
3.336	0.21
3.338	0.21
3.339	0.21
3.341	0.21
3.342	0.21
3.343	0.21
3.345	0.21
3.346	0.21
3.348	0.21
3.349	0.21
3.351	0.21
3.352	0.21
3.354	0.21
3.355	0.21
3.357	0.21
3.359	0.21
3.36	0.21
3.362	0.21
3.363	0.21
3.365	0.21
3.366	0.21
3.368	0.21
3.369	0.21
3.371	0.21
3.372	0.21
3.374	0.21
3.375	0.21
3.376	0.21
3.378	0.21
3.379	0.21
3.381	0.21
3.382	0.21
3.384	0.21
3.385	0.21
3.387	0.21
3.388	0.21
3.39	0.21
3.391	0.21
3.393	0.21
3.395	0.21
3.396	0.21
3.398	0.21
3.399	0.21
3.401	0.21
3.402	0.21
3.404	0.21
3.405	0.21
3.407	0.21
3.408	0.2
3.409	0.21
3.411	0.21
3.412	0.21
3.414	0.21
3.415	0.21
3.417	0.21
3.418	0.21
3.42	0.21
3.421	0.21
3.423	0.21
3.424	0.21
3.426	0.21
3.428	0.21
3.429	0.21
3.431	0.21
3.432	0.21
3.434	0.21
3.435	0.21
3.437	0.21
3.438	0.21
3.44	0.21
3.441	0.21
3.443	0.21
3.444	0.21
3.445	0.21
3.447	0.21
3.448	0.21
3.45	0.21
3.451	0.2
3.453	0.2
3.454	0.21
3.456	0.21
3.457	0.2
3.459	0.21
3.461	0.2
3.462	0.2
3.464	0.2
3.465	0.2
3.467	0.2
3.468	0.2
3.47	0.2
3.471	0.2
3.473	0.2
3.474	0.2
3.476	0.2
3.477	0.2
3.478	0.2
3.48	0.2
3.481	0.2
3.483	0.2
3.484	0.2
3.486	0.2
3.487	0.2
3.489	0.2
3.49	0.2
3.492	0.2
3.493	0.2
3.495	0.2
3.497	0.2
3.498	0.2
3.5	0.2
3.501	0.21
3.503	0.2
3.504	0.2
3.506	0.2
3.507	0.2
3.509	0.2
3.51	0.2
3.511	0.2
3.513	0.2
3.514	0.2
3.516	0.2
3.517	0.2
3.519	0.2
3.52	0.2
3.522	0.2
3.523	0.2
3.525	0.2
3.526	0.2
3.528	0.2
3.53	0.2
3.531	0.2
3.533	0.2
3.534	0.2
3.536	0.2
3.537	0.2
3.539	0.2
3.54	0.2
3.542	0.2
3.543	0.2
3.545	0.2
3.546	0.2
3.547	0.2
3.549	0.2
3.55	0.2
3.552	0.2
3.553	0.2
3.555	0.2
3.556	0.2
3.558	0.2
3.559	0.2
3.561	0.2
3.563	0.2
3.564	0.19
3.566	0.2
3.567	0.2
3.569	0.2
3.57	0.2
3.572	0.2
3.573	0.2
3.575	0.2
3.576	0.2
3.578	0.19
3.579	0.19
3.58	0.19
3.582	0.19
3.583	0.19
3.585	0.19
3.586	0.19
3.588	0.19
3.589	0.19
3.591	0.19
3.592	0.19
3.594	0.19
3.595	0.19
3.597	0.19
3.599	0.2
3.6	0.2
3.602	0.2
3.603	0.19
3.605	0.19
3.606	0.19
3.608	0.19
3.609	0.2
3.611	0.19
3.612	0.19
3.614	0.19
3.615	0.19
3.616	0.19
3.618	0.19
3.619	0.19
3.621	0.19
3.622	0.19
3.624	0.19
3.625	0.19
3.627	0.19
3.628	0.19
3.63	0.19
3.632	0.19
3.633	0.19
3.635	0.2
3.636	0.2
3.638	0.19
3.639	0.19
3.641	0.19
3.642	0.19
3.644	0.19
3.645	0.19
3.647	0.19
3.648	0.19
3.649	0.19
3.651	0.19
3.652	0.19
3.654	0.19
3.655	0.19
3.657	0.19
3.658	0.19
3.66	0.19
3.661	0.19
3.663	0.19
3.664	0.19
3.666	0.19
3.668	0.19
3.669	0.19
3.671	0.19
3.672	0.19
3.674	0.19
3.675	0.19
3.677	0.19
3.678	0.19
3.68	0.19
3.681	0.19
3.682	0.19
3.684	0.19
3.685	0.19
3.687	0.19
3.688	0.19
3.69	0.19
3.691	0.19
3.693	0.19
3.694	0.19
3.696	0.19
3.697	0.19
3.699	0.19
3.701	0.19
3.702	0.19
3.704	0.19
3.705	0.19
3.707	0.19
3.708	0.19
3.71	0.19
3.711	0.19
3.713	0.19
3.714	0.19
3.716	0.18
3.717	0.19
3.718	0.18
3.72	0.18
3.721	0.18
3.723	0.19
3.724	0.19
3.726	0.19
3.727	0.18
3.729	0.18
3.73	0.18
3.732	0.18
3.734	0.18
3.735	0.18
3.737	0.18
3.738	0.18
3.74	0.18
3.741	0.18
3.743	0.18
3.744	0.18
3.746	0.18
3.747	0.18
3.749	0.18
3.75	0.18
3.751	0.18
3.753	0.18
3.754	0.18
3.756	0.18
3.757	0.18
3.759	0.18
3.76	0.18
3.762	0.18
3.763	0.18
3.765	0.18
3.766	0.18
3.768	0.18
3.77	0.18
3.771	0.18
3.773	0.18
3.774	0.18
3.776	0.18
3.777	0.18
3.779	0.19
3.78	0.19
3.782	0.18
3.783	0.18
3.784	0.18
3.786	0.18
3.787	0.18
3.789	0.18
3.79	0.18
3.792	0.18
3.793	0.18
3.795	0.18
3.796	0.18
3.798	0.18
3.799	0.18
3.801	0.18
3.803	0.18
3.804	0.18
3.806	0.18
3.807	0.18
3.809	0.18
3.81	0.18
3.812	0.18
3.813	0.17
3.815	0.18
3.816	0.18
3.818	0.18
3.819	0.18
3.82	0.18
3.822	0.18
3.823	0.18
3.825	0.18
3.826	0.18
3.828	0.18
3.829	0.18
3.831	0.18
3.832	0.18
3.834	0.18
3.836	0.18
3.837	0.18
3.839	0.19
3.84	0.19
3.842	0.18
3.843	0.18
3.845	0.18
3.846	0.18
3.848	0.18
3.849	0.18
3.851	0.18
3.852	0.18
3.853	0.18
3.855	0.18
3.856	0.18
3.858	0.18
3.859	0.18
3.861	0.18
3.862	0.18
3.864	0.18
3.865	0.18
3.867	0.18
3.868	0.18
3.87	0.18
3.872	0.18
3.873	0.18
3.875	0.18
3.876	0.18
3.878	0.18
3.879	0.18
3.881	0.18
3.882	0.18
3.884	0.18
3.885	0.18
3.886	0.18
3.888	0.18
3.889	0.18
3.891	0.18
3.892	0.18
3.894	0.18
3.895	0.18
3.897	0.18
3.898	0.18
3.9	0.18
3.901	0.18
3.903	0.18
3.905	0.18
3.906	0.18
3.908	0.18
3.909	0.18
3.911	0.17
3.912	0.17
3.914	0.17
3.915	0.17
3.917	0.18
3.918	0.17
3.92	0.17
3.921	0.17
3.922	0.18
3.924	0.17
3.925	0.18
3.927	0.17
3.928	0.17
3.93	0.18
3.931	0.18
3.933	0.18
3.934	0.17
3.936	0.17
3.938	0.17
3.939	0.17
3.941	0.17
3.942	0.17
3.944	0.17
3.945	0.17
3.947	0.17
3.948	0.17
3.95	0.17
3.951	0.17
3.953	0.17
3.954	0.17
3.955	0.17
3.957	0.17
3.958	0.17
3.96	0.17
3.961	0.17
3.963	0.17
3.964	0.17
3.966	0.17
3.967	0.17
3.969	0.17
3.97	0.17
3.972	0.17
3.974	0.17
3.975	0.17
3.977	0.17
3.978	0.17
3.98	0.17
3.981	0.17
3.983	0.17
3.984	0.16
3.986	0.17
3.987	0.17
3.989	0.17
3.99	0.18
3.991	0.17
3.993	0.18
3.994	0.17
3.996	0.17
3.997	0.17
3.999	0.17
4.001	0.17
4.002	0.17
4.003	0.17
4.005	0.17
4.006	0.17
4.008	0.17
4.01	0.17
4.011	0.17
4.012	0.17
4.014	0.17
4.016	0.17
4.017	0.16
4.018	0.17
4.02	0.17
4.022	0.17
4.023	0.17
4.024	0.17
4.026	0.17
4.028	0.17
4.029	0.17
4.03	0.17
4.032	0.17
4.034	0.17
4.035	0.17
4.036	0.17
4.038	0.17
4.04	0.17
4.041	0.17
4.043	0.17
4.044	0.17
4.045	0.17
4.047	0.17
4.049	0.17
4.05	0.17
4.051	0.17
4.053	0.17
4.055	0.17
4.056	0.17
4.057	0.17
4.059	0.17
4.061	0.17
4.062	0.17
4.063	0.17
4.065	0.17
4.067	0.16
4.068	0.17
4.069	0.17
4.071	0.17
4.073	0.17
4.074	0.17
4.076	0.17
4.077	0.16
4.078	0.17
4.08	0.17
4.082	0.17
4.083	0.17
4.084	0.16
4.086	0.17
4.088	0.17
4.089	0.17
4.09	0.16
4.092	0.16
4.094	0.16
4.095	0.16
4.096	0.16
4.098	0.16
4.1	0.16
4.101	0.16
4.102	0.16
4.104	0.16
4.106	0.17
4.107	0.16
4.109	0.16
4.11	0.16
4.111	0.16
4.113	0.16
4.115	0.17
4.116	0.17
4.117	0.16
4.119	0.16
4.121	0.16
4.122	0.16
4.123	0.16
4.125	0.16
4.127	0.16
4.128	0.16
4.129	0.16
4.131	0.16
4.133	0.16
4.134	0.16
4.135	0.16
4.137	0.16
4.139	0.16
4.14	0.16
4.141	0.16
4.143	0.16
4.144	0.16
4.146	0.16
4.148	0.16
4.149	0.16
4.15	0.16
4.152	0.16
4.154	0.16
4.155	0.16
4.156	0.16
4.158	0.16
4.16	0.16
4.161	0.16
4.162	0.16
4.164	0.16
4.166	0.16
4.167	0.16
4.168	0.16
4.17	0.16
4.172	0.16
4.173	0.16
4.174	0.16
4.176	0.15
4.177	0.16
4.179	0.16
4.181	0.16
4.182	0.16
4.183	0.16
4.185	0.16
4.187	0.16
4.188	0.16
4.189	0.16
4.191	0.16
4.193	0.16
4.194	0.16
4.195	0.16
4.197	0.16
4.199	0.16
4.2	0.16
4.201	0.16
4.203	0.16
4.205	0.16
4.206	0.16
4.207	0.16
4.209	0.16
4.21	0.16
4.212	0.16
4.214	0.16
4.215	0.16
4.216	0.16
4.218	0.16
4.22	0.16
4.221	0.16
4.222	0.16
4.224	0.16
4.226	0.16
4.227	0.16
4.228	0.16
4.23	0.16
4.232	0.16
4.233	0.16
4.234	0.16
4.236	0.16
4.238	0.16
4.239	0.16
4.24	0.16
4.242	0.16
4.244	0.16
4.245	0.16
4.247	0.16
4.248	0.16
4.249	0.16
4.251	0.16
4.253	0.16
4.254	0.16
4.255	0.16
4.257	0.16
4.259	0.16
4.26	0.16
4.261	0.16
4.263	0.16
4.265	0.16
4.266	0.16
4.267	0.16
4.269	0.16
4.271	0.16
4.272	0.16
4.273	0.16
4.275	0.15
4.277	0.16
4.278	0.16
4.28	0.16
4.281	0.16
4.282	0.16
4.284	0.16
4.286	0.16
4.287	0.16
4.288	0.16
4.29	0.16
4.292	0.15
4.293	0.15
4.294	0.16
4.296	0.16
4.298	0.16
4.299	0.16
4.3	0.15
4.302	0.15
4.304	0.16
4.305	0.15
4.306	0.15
4.308	0.15
4.31	0.15
4.311	0.15
4.313	0.15
4.314	0.15
4.315	0.15
4.317	0.15
4.319	0.15
4.32	0.15
4.321	0.15
4.323	0.15
4.325	0.15
4.326	0.15
4.327	0.15
4.329	0.15
4.331	0.16
4.332	0.16
4.333	0.16
4.335	0.16
4.337	0.15
4.338	0.15
4.339	0.16
4.341	0.16
4.343	0.15
4.344	0.15
4.345	0.15
4.347	0.15
4.348	0.15
4.35	0.15
4.352	0.15
4.353	0.15
4.354	0.14
4.356	0.15
4.358	0.15
4.359	0.15
4.36	0.15
4.362	0.15
4.364	0.15
4.365	0.16
4.366	0.15
4.368	0.15
4.37	0.15
4.371	0.15
4.372	0.15
4.374	0.15
4.376	0.15
4.377	0.15
4.378	0.15
4.38	0.15
4.381	0.15
4.383	0.15
4.385	0.15
4.386	0.15
4.387	0.15
4.389	0.15
4.391	0.16
4.392	0.16
4.393	0.15
4.395	0.15
4.397	0.15
4.398	0.15
4.399	0.15
4.401	0.15
4.403	0.15
4.404	0.15
4.405	0.15
4.407	0.15
4.409	0.15
4.41	0.15
4.411	0.15
4.413	0.15
4.415	0.15
4.416	0.15
4.418	0.15
4.419	0.15
4.42	0.15
4.422	0.15
4.424	0.15
4.425	0.15
4.426	0.15
4.428	0.15
4.43	0.15
4.431	0.15
4.432	0.15
4.434	0.15
4.436	0.15
4.437	0.15
4.438	0.15
4.44	0.15
4.442	0.15
4.443	0.15
4.444	0.15
4.446	0.15
4.448	0.15
4.449	0.15
4.451	0.15
4.452	0.15
4.453	0.15
4.455	0.15
4.457	0.15
4.458	0.15
4.459	0.15
4.461	0.15
4.463	0.15
4.464	0.15
4.465	0.15
4.467	0.15
4.469	0.15
4.47	0.15
4.471	0.15
4.473	0.15
4.475	0.15
4.476	0.15
4.477	0.15
4.479	0.15
4.481	0.15
4.482	0.15
4.484	0.15
4.485	0.15
4.486	0.15
4.488	0.15
4.49	0.15
4.491	0.15
4.492	0.15
4.494	0.15
4.496	0.15
4.497	0.15
4.498	0.15
4.5	0.15
4.502	0.15
4.503	0.15
4.504	0.15
4.506	0.15
4.508	0.15
4.509	0.15
4.51	0.15
4.512	0.15
4.514	0.15
4.515	0.15
4.516	0.15
4.518	0.15
4.519	0.15
4.521	0.15
4.523	0.15
4.524	0.16
4.525	0.15
4.527	0.15
4.529	0.15
4.53	0.15
4.531	0.15
4.533	0.15
4.535	0.15
4.536	0.15
4.537	0.15
4.539	0.15
4.541	0.15
4.542	0.15
4.543	0.15
4.545	0.14
4.547	0.15
4.548	0.15
4.549	0.15
4.551	0.15
4.552	0.14
4.554	0.15
4.556	0.14
4.557	0.15
4.558	0.14
4.56	0.15
4.562	0.14
4.563	0.14
4.564	0.15
4.566	0.14
4.568	0.14
4.569	0.14
4.57	0.14
4.572	0.14
4.574	0.14
4.575	0.14
4.576	0.14
4.578	0.15
4.58	0.14
4.581	0.14
4.582	0.14
4.584	0.15
4.585	0.14
4.587	0.14
4.589	0.14
4.59	0.14
4.591	0.14
4.593	0.14
4.595	0.14
4.596	0.14
4.597	0.14
4.599	0.14
4.601	0.14
4.602	0.14
4.603	0.14
4.605	0.14
4.607	0.14
4.608	0.14
4.609	0.14
4.611	0.14
4.613	0.14
4.614	0.14
4.615	0.14
4.617	0.14
4.619	0.14
4.62	0.15
4.622	0.15
4.623	0.14
4.624	0.14
4.626	0.14
4.628	0.14
4.629	0.14
4.63	0.14
4.632	0.14
4.634	0.14
4.635	0.14
4.636	0.14
4.638	0.14
4.64	0.14
4.641	0.14
4.642	0.14
4.644	0.14
4.646	0.14
4.647	0.14
4.648	0.14
4.65	0.14
4.652	0.14
4.653	0.14
4.655	0.14
4.656	0.14
4.657	0.14
4.659	0.14
4.661	0.14
4.662	0.14
4.663	0.14
4.665	0.14
4.667	0.14
4.668	0.14
4.669	0.14
4.671	0.14
4.673	0.14
4.674	0.14
4.675	0.14
4.677	0.14
4.679	0.14
4.68	0.14
4.681	0.14
4.683	0.14
4.685	0.14
4.686	0.14
4.688	0.14
4.689	0.14
4.69	0.14
4.692	0.14
4.694	0.14
4.695	0.14
4.696	0.14
4.698	0.14
4.7	0.14
4.701	0.14
4.702	0.14
4.704	0.14
4.706	0.14
4.707	0.14
4.708	0.14
4.71	0.14
4.712	0.14
4.713	0.14
4.714	0.14
4.716	0.14
4.718	0.14
4.719	0.14
4.72	0.14
4.722	0.14
4.723	0.14
4.725	0.14
4.727	0.14
4.728	0.14
4.729	0.14
4.731	0.14
4.733	0.14
4.734	0.14
4.735	0.14
4.737	0.14
4.739	0.14
4.74	0.13
4.741	0.14
4.743	0.14
4.745	0.14
4.746	0.14
4.747	0.14
4.749	0.13
4.751	0.14
4.752	0.14
4.753	0.14
4.755	0.14
4.756	0.14
4.758	0.14
4.76	0.14
4.761	0.14
4.762	0.14
4.764	0.14
4.766	0.14
4.767	0.14
4.768	0.14
4.77	0.14
4.772	0.14
4.773	0.14
4.774	0.14
4.776	0.14
4.778	0.14
4.779	0.14
4.78	0.14
4.782	0.14
4.784	0.14
4.785	0.14
4.786	0.14
4.788	0.13
4.79	0.14
4.791	0.13
4.793	0.14
4.794	0.14
4.795	0.14
4.797	0.14
4.799	0.14
4.8	0.14
4.801	0.14
4.803	0.14
4.805	0.14
4.806	0.13
4.807	0.14
4.809	0.14
4.811	0.14
4.812	0.13
4.813	0.14
4.815	0.14
4.817	0.14
4.818	0.13
4.819	0.13
4.821	0.13
4.823	0.13
4.824	0.14
4.826	0.14
4.827	0.14
4.828	0.13
4.83	0.13
4.832	0.14
4.833	0.13
4.834	0.13
4.836	0.14
4.838	0.13
4.839	0.14
4.84	0.13
4.842	0.13
4.844	0.13
4.845	0.13
4.846	0.13
4.848	0.13
4.85	0.13
4.851	0.13
4.852	0.13
4.854	0.13
4.856	0.13
4.857	0.13
4.859	0.13
4.86	0.13
4.861	0.13
4.863	0.13
4.865	0.13
4.866	0.13
4.867	0.13
4.869	0.13
4.871	0.14
4.872	0.14
4.873	0.13
4.875	0.14
4.877	0.13
4.878	0.13
4.879	0.13
4.881	0.14
4.883	0.13
4.884	0.13
4.885	0.13
4.887	0.13
4.889	0.13
4.89	0.13
4.891	0.13
4.893	0.13
4.894	0.13
4.896	0.13
4.898	0.13
4.899	0.13
4.9	0.13
4.902	0.13
4.904	0.13
4.905	0.13
4.906	0.13
4.908	0.14
4.91	0.13
4.911	0.13
4.912	0.13
4.914	0.13
4.916	0.13
4.917	0.13
4.918	0.13
4.92	0.13
4.922	0.13
4.923	0.13
4.924	0.13
4.926	0.13
4.927	0.13
4.929	0.13
4.931	0.13
4.932	0.13
4.933	0.13
4.935	0.13
4.937	0.13
4.938	0.13
4.939	0.13
4.941	0.13
4.943	0.13
4.944	0.14
4.945	0.13
4.947	0.13
4.949	0.13
4.95	0.13
4.951	0.13
4.953	0.13
4.955	0.13
4.956	0.13
4.957	0.13
4.959	0.13
4.96	0.13
4.962	0.13
4.964	0.13
4.965	0.13
4.966	0.12
4.968	0.13
4.97	0.13
4.971	0.13
4.972	0.13
4.974	0.13
4.976	0.13
4.977	0.12
4.978	0.13
4.98	0.13
4.982	0.13
4.983	0.13
4.984	0.13
4.986	0.13
4.988	0.13
4.989	0.13
4.99	0.13
4.992	0.13
4.994	0.13
4.995	0.13
4.997	0.13
4.998	0.13
4.999	0.13
5.001	0.13
5.003	0.12
5.004	0.13
5.005	0.13
5.007	0.13
5.009	0.13
5.01	0.13
5.011	0.13
5.013	0.12
5.015	0.13
5.016	0.13
5.017	0.13
5.019	0.13
5.021	0.13
5.022	0.13
5.023	0.13
5.025	0.13
5.027	0.13
5.028	0.13
5.03	0.13
5.031	0.13
5.032	0.13
5.034	0.13
5.036	0.13
5.037	0.13
5.038	0.12
5.04	0.13
5.042	0.12
5.043	0.13
5.044	0.13
5.046	0.13
5.048	0.12
5.049	0.12
5.05	0.13
5.052	0.13
5.054	0.13
5.055	0.13
5.056	0.13
5.058	0.13
5.06	0.13
5.061	0.13
5.063	0.13
5.064	0.13
5.065	0.13
5.067	0.12
5.069	0.13
5.07	0.13
5.071	0.13
5.073	0.13
5.075	0.13
5.076	0.13
5.077	0.13
5.079	0.13
5.081	0.12
5.082	0.13
5.083	0.13
5.085	0.13
5.087	0.12
5.088	0.13
5.089	0.13
5.091	0.13
5.093	0.12
5.094	0.12
5.095	0.13
5.097	0.12
5.098	0.12
5.1	0.13
5.102	0.13
5.103	0.13
5.104	0.13
5.106	0.13
5.108	0.12
5.109	0.12
5.11	0.12
5.112	0.12
5.114	0.12
5.115	0.12
5.116	0.12
5.118	0.12
5.12	0.12
5.121	0.12
5.122	0.12
5.124	0.12
5.126	0.12
5.127	0.12
5.128	0.12
5.13	0.12
5.131	0.12
5.133	0.12
5.135	0.12
5.136	0.12
5.137	0.12
5.139	0.12
5.141	0.12
5.142	0.12
5.143	0.12
5.145	0.12
5.147	0.12
5.148	0.13
5.149	0.12
5.151	0.12
5.153	0.12
5.154	0.12
5.155	0.12
5.157	0.12
5.159	0.12
5.16	0.12
5.161	0.12
5.163	0.12
5.165	0.12
5.166	0.12
5.168	0.12
5.169	0.12
5.17	0.12
5.172	0.12
5.174	0.12
5.175	0.12
5.176	0.12
5.178	0.12
5.18	0.12
5.181	0.12
5.182	0.12
5.184	0.11
5.186	0.12
5.187	0.12
5.188	0.12
5.19	0.12
5.192	0.12
5.193	0.12
5.194	0.12
5.196	0.12
5.198	0.12
5.199	0.12
5.201	0.12
5.202	0.12
5.203	0.12
5.205	0.12
5.207	0.12
